auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,,,0.0343959731544,,,0.546603292372
,,,,,0.0343959731544,,,0.546632274519
,,,,,0.0343959731544,,,0.547530721076
,,,,,0.0343959731544,,,0.54758868537
,,,,,0.0343959731544,,,0.547704613958
,,,,,0.0343959731544,,,0.547820542546
,,,,,0.0343959731544,,,0.54787850684
,,,,,0.0343959731544,,,0.548342221192
,,,,,0.0343959731544,,,0.548371203339
,,,,,0.0343959731544,,,0.548400185486
,,,,,0.0343959731544,,,0.548545096221
,,,,,0.0343959731544,,,0.548603060515
,,,,,0.0343959731544,,,0.548632042662
,,,,,0.0343959731544,,,0.548718989103
,,,,,0.0343959731544,,,0.54874797125
,,,,,0.0343959731544,,,0.548776953397
,,,,,0.0343959731544,,,0.548805935544
,,,,,0.0343959731544,,,0.548950846279
,,,,,0.0343959731544,,,0.548979828426
,,,,,0.0343959731544,,,0.54903779272
,,,,,0.0343959731544,,,0.549066774867
,,,,,0.0343959731544,,,0.549124739161
,,,,,0.0343959731544,,,0.54932761419
,,,,,0.034460505937,,,0.556833990262
,,,,,0.034460505937,,,0.556891954556
,,,,,0.034460505937,,,0.556920936703
,,,,,0.034460505937,,,0.557297704614
,,,,,0.0345250387197,,,0.557326686761
,,,,,0.0345250387197,,,0.55752956179
,,,,,0.0345250387197,,,0.557906329701
,,,,,0.0345895715023,,,0.557906329701
,,,,,0.0345895715023,,,0.557964293995
,,,,,0.034654104285,,,0.557964293995
,,,,,0.034654104285,,,0.558022258289
,,,,,0.034654104285,,,0.5583990262
,,,,,0.034654104285,,,0.558456990494
,,,,,0.0349122354156,,,0.558891722699
,,,,,0.0349122354156,,,0.558920704846
,,,,,0.0349122354156,,,0.558949686993
,,,,,0.0349122354156,,,0.559123579875
,,,,,0.0349122354156,,,0.559152562022
,,,,,0.0349122354156,,,0.559297472757
,,,,,0.0349122354156,,,0.559326454904
,,,,,0.0349122354156,,,0.559355437051
,,,,,0.0349767681982,,,0.559355437051
,,,,,0.0349767681982,,,0.559413401345
,,,,,0.0349767681982,,,0.561326223047
,,,,,0.0350413009809,,,0.563268026895
,,,,,0.0350413009809,,,0.563354973336
,,,,,0.0350413009809,,,0.563383955483
,,,,,0.0350413009809,,,0.563470901924
,,,,,0.0350413009809,,,0.566948759564
,,,,,0.0351058337636,,,0.566977741711
,,,,,0.0351058337636,,,0.567006723858
,,,,,0.0351058337636,,,0.567035706005
,,,,,0.0351058337636,,,0.567064688152
,,,,,0.0351058337636,,,0.567325527475
,,,,,0.0354284976768,,,0.567876188268
,,,,,0.0354284976768,,,0.567905170415
,,,,,0.0354284976768,,,0.567934152562
,,,,,0.0354284976768,,,0.567963134709
,,,,,0.0354284976768,,,0.567992116856
,,,,,0.0354284976768,,,0.568021099003
,,,,,0.0354284976768,,,0.56805008115
,,,,,0.0354284976768,,,0.568079063297
,,,,,0.0354284976768,,,0.568223974032
,,,,,0.0354284976768,,,0.568252956179
,,,,,0.0354284976768,,,0.568281938326
,,,,,0.0354284976768,,,0.568310920473
,,,,,0.0354930304595,,,0.568310920473
,,,,,0.0354930304595,,,0.56833990262
,,,,,0.0354930304595,,,0.568368884767
,,,,,0.0354930304595,,,0.568397866914
,,,,,0.0354930304595,,,0.568426849061
,,,,,0.0354930304595,,,0.568484813355
,,,,,0.0354930304595,,,0.568513795502
,,,,,0.0354930304595,,,0.568658706237
,,,,,0.0354930304595,,,0.568687688384
,,,,,0.0355575632421,,,0.568687688384
,,,,,0.0355575632421,,,0.569064456295
,,,,,0.0355575632421,,,0.569093438442
,,,,,0.0355575632421,,,0.56920936703
,,,,,0.0355575632421,,,0.5694991885
,,,,,0.0355575632421,,,0.569673081382
,,,,,0.0355575632421,,,0.569702063529
,,,,,0.0355575632421,,,0.569731045676
,,,,,0.0355575632421,,,0.56978900997
,,,,,0.0356220960248,,,0.57007883144
,,,,,0.0356220960248,,,0.570107813587
,,,,,0.0358156943727,,,0.571672849525
,,,,,0.0358156943727,,,0.571701831672
,,,,,0.0358156943727,,,0.571730813819
,,,,,0.0358156943727,,,0.571788778113
,,,,,0.0358156943727,,,0.57181776026
,,,,,0.0358156943727,,,0.572049617436
,,,,,0.0358802271554,,,0.572513331788
,,,,,0.0358802271554,,,0.572774171111
,,,,,0.0358802271554,,,0.572890099699
,,,,,0.0358802271554,,,0.572919081846
,,,,,0.0358802271554,,,0.57297704614
,,,,,0.0358802271554,,,0.573006028287
,,,,,0.0358802271554,,,0.573035010434
,,,,,0.0358802271554,,,0.573092974728
,,,,,0.0358802271554,,,0.573121956875
,,,,,0.0358802271554,,,0.573150939022
,,,,,0.0358802271554,,,0.573237885463
,,,,,0.0358802271554,,,0.573498724786
,,,,,0.0358802271554,,,0.573527706933
,,,,,0.0358802271554,,,0.57355668908
,,,,,0.0358802271554,,,0.573614653374
,,,,,0.0362674238513,,,0.579353118479
,,,,,0.0363964894166,,,0.579353118479
,,,,,0.0363964894166,,,0.579382100626
,,,,,0.0363964894166,,,0.579498029214
,,,,,0.0363964894166,,,0.579555993508
,,,,,0.0363964894166,,,0.580164618595
,,,,,0.0363964894166,,,0.580193600742
,,,,,0.0363964894166,,,0.580280547183
,,,,,0.0365255549819,,,0.581352886622
,,,,,0.0365255549819,,,0.581381868769
,,,,,0.0365255549819,,,0.581497797357
,,,,,0.0365900877646,,,0.581526779504
,,,,,0.0365900877646,,,0.581555761651
,,,,,0.0365900877646,,,0.581584743798
,,,,,0.0365900877646,,,0.581613725945
,,,,,0.0365900877646,,,0.581642708092
,,,,,0.0365900877646,,,0.581700672386
,,,,,0.0365900877646,,,0.581729654533
,,,,,0.0365900877646,,,0.581874565268
,,,,,0.0365900877646,,,0.582251333179
,,,,,0.0365900877646,,,0.582309297473
,,,,,0.0365900877646,,,0.58233827962
,,,,,0.0365900877646,,,0.582483190355
,,,,,0.0365900877646,,,0.582512172502
,,,,,0.0365900877646,,,0.582541154649
,,,,,0.0365900877646,,,0.582570136796
,,,,,0.0365900877646,,,0.582686065384
,,,,,0.0366546205472,,,0.582686065384
,,,,,0.0369127516779,,,0.589902619986
,,,,,0.0369127516779,,,0.589989566427
,,,,,0.0369127516779,,,0.590047530721
,,,,,0.0369772844605,,,0.590192441456
,,,,,0.0369772844605,,,0.590221423603
,,,,,0.0369772844605,,,0.59025040575
,,,,,0.0369772844605,,,0.590308370044
,,,,,0.0369772844605,,,0.590337352191
,,,,,0.0369772844605,,,0.590395316485
,,,,,0.0369772844605,,,0.590482262926
,,,,,0.0369772844605,,,0.59054022722
,,,,,0.0369772844605,,,0.590569209367
,,,,,0.0369772844605,,,0.590598191514
,,,,,0.0369772844605,,,0.590627173661
,,,,,0.0369772844605,,,0.590656155808
,,,,,0.0369772844605,,,0.590743102249
,,,,,0.0369772844605,,,0.590772084396
,,,,,0.0369772844605,,,0.590859030837
,,,,,0.0369772844605,,,0.590945977278
,,,,,0.0369772844605,,,0.591148852307
,,,,,0.0369772844605,,,0.591177834454
,,,,,0.0369772844605,,,0.591206816601
,,,,,0.0369772844605,,,0.591293763042
,,,,,0.0369772844605,,,0.591322745189
,,,,,0.0369772844605,,,0.591351727336
,,,,,0.0369772844605,,,0.591380709483
,,,,,0.0369772844605,,,0.591438673777
,,,,,0.0369772844605,,,0.591583584512
,,,,,0.0370418172432,,,0.591583584512
,,,,,0.0370418172432,,,0.593235566891
,,,,,0.0370418172432,,,0.593293531185
,,,,,0.0370418172432,,,0.593380477626
,,,,,0.0370418172432,,,0.593409459773
,,,,,0.0370418172432,,,0.59343844192
,,,,,0.0371063500258,,,0.593699281243
,,,,,0.0371708828085,,,0.593844191978
,,,,,0.0371708828085,,,0.593873174125
,,,,,0.0371708828085,,,0.594655692094
,,,,,0.0371708828085,,,0.594713656388
,,,,,0.0372354155911,,,0.594974495711
,,,,,0.0372354155911,,,0.59546719221
,,,,,0.0373644811564,,,0.595901924415
,,,,,0.0373644811564,,,0.595930906562
,,,,,0.0374290139391,,,0.596162763738
,,,,,0.0374290139391,,,0.596191745885
,,,,,0.0374290139391,,,0.596249710179
,,,,,0.0374935467217,,,0.596249710179
,,,,,0.0374935467217,,,0.596307674473
,,,,,0.0374935467217,,,0.59633665662
,,,,,0.037622612287,,,0.602973568282
,,,,,0.0376871450697,,,0.604364711338
,,,,,0.0376871450697,,,0.604393693485
,,,,,0.0377516778523,,,0.60453860422
,,,,,0.0377516778523,,,0.605002318572
,,,,,0.0377516778523,,,0.605031300719
,,,,,0.0377516778523,,,0.605060282866
,,,,,0.0377516778523,,,0.605176211454
,,,,,0.0377516778523,,,0.605466032924
,,,,,0.0377516778523,,,0.605495015071
,,,,,0.0377516778523,,,0.605726872247
,,,,,0.0377516778523,,,0.60598771157
,,,,,0.0377516778523,,,0.606016693717
,,,,,0.0377516778523,,,0.606335497334
,,,,,0.038009808983,,,0.610277069325
,,,,,0.038009808983,,,0.610479944354
,,,,,0.038009808983,,,0.610537908648
,,,,,0.038009808983,,,0.610827730118
,,,,,0.0380743417656,,,0.611407373058
,,,,,0.0380743417656,,,0.611494319499
,,,,,0.0380743417656,,,0.611523301646
,,,,,0.0380743417656,,,0.611552283793
,,,,,0.0380743417656,,,0.61158126594
,,,,,0.0380743417656,,,0.611668212381
,,,,,0.0380743417656,,,0.611697194528
,,,,,0.0380743417656,,,0.61187108741
,,,,,0.0380743417656,,,0.611900069557
,,,,,0.0380743417656,,,0.611929051704
,,,,,0.0381388745483,,,0.612015998145
,,,,,0.0381388745483,,,0.61216090888
,,,,,0.0381388745483,,,0.613841873406
,,,,,0.0381388745483,,,0.613870855553
,,,,,0.0381388745483,,,0.614015766288
,,,,,0.0381388745483,,,0.614508462787
,,,,,0.0383324728962,,,0.616566195224
,,,,,0.0383324728962,,,0.616595177371
,,,,,0.0383324728962,,,0.616624159518
,,,,,0.0383324728962,,,0.616653141665
,,,,,0.0383324728962,,,0.616711105959
,,,,,0.0383324728962,,,0.616740088106
,,,,,0.0383324728962,,,0.616827034547
,,,,,0.0383324728962,,,0.616856016694
,,,,,0.0383324728962,,,0.616913980988
,,,,,0.0383324728962,,,0.616971945282
,,,,,0.0383324728962,,,0.617000927429
,,,,,0.0383324728962,,,0.617261766752
,,,,,0.0383324728962,,,0.617290748899
,,,,,0.0383324728962,,,0.617348713193
,,,,,0.0383324728962,,,0.617435659634
,,,,,0.0383324728962,,,0.617464641781
,,,,,0.0383324728962,,,0.617493623928
,,,,,0.0383970056789,,,0.617522606075
,,,,,0.0384615384615,,,0.620768606538
,,,,,0.0384615384615,,,0.620797588685
,,,,,0.0385906040268,,,0.622565499652
,,,,,0.0385906040268,,,0.622594481799
,,,,,0.0385906040268,,,0.622623463946
,,,,,0.0387196695922,,,0.624101553443
,,,,,0.0389132679401,,,0.628506839787
,,,,,0.0390423335054,,,0.630535590077
,,,,,0.0390423335054,,,0.630593554371
,,,,,0.0390423335054,,,0.630622536518
,,,,,0.0390423335054,,,0.636853698122
,,,,,0.0390423335054,,,0.636940644563
,,,,,0.0390423335054,,,0.63725944818
,,,,,0.0390423335054,,,0.637955019708
,,,,,0.0390423335054,,,0.638041966149
,,,,,0.0390423335054,,,0.638476698354
,,,,,0.0391068662881,,,0.638940412706
,,,,,0.0391068662881,,,0.639433109205
,,,,,0.0391068662881,,,0.639520055646
,,,,,0.0391068662881,,,0.639549037793
,,,,,0.0391068662881,,,0.641925573847
,,,,,0.0391068662881,,,0.641954555994
,,,,,0.0391713990707,,,0.641983538141
,,,,,0.0391713990707,,,0.642070484581
,,,,,0.0391713990707,,,0.642128448875
,,,,,0.0391713990707,,,0.642157431022
,,,,,0.0391713990707,,,0.642215395316
,,,,,0.0391713990707,,,0.642708091815
,,,,,0.0391713990707,,,0.642766056109
,,,,,0.0392359318534,,,0.643055877579
,,,,,0.0392359318534,,,0.643084859726
,,,,,0.039300464636,,,0.643171806167
,,,,,0.0393649974187,,,0.643403663343
,,,,,0.0393649974187,,,0.643896359842
,,,,,0.0393649974187,,,0.643925341989
,,,,,0.0393649974187,,,0.643954324136
,,,,,0.0393649974187,,,0.643983306283
,,,,,0.0393649974187,,,0.644070252724
,,,,,0.0393649974187,,,0.644476002782
,,,,,0.0394295302013,,,0.645577324368
,,,,,0.039494062984,,,0.645606306515
,,,,,0.0397521941146,,,0.652648968236
,,,,,0.0397521941146,,,0.65270693253
,,,,,0.0397521941146,,,0.652851843265
,,,,,0.0397521941146,,,0.652967771853
,,,,,0.0398167268973,,,0.652967771853
,,,,,0.0398812596799,,,0.653228611176
,,,,,0.0398812596799,,,0.65328657547
,,,,,0.0398812596799,,,0.653315557617
,,,,,0.0398812596799,,,0.653576396939
,,,,,0.0398812596799,,,0.654011129144
,,,,,0.0398812596799,,,0.654040111291
,,,,,0.0399457924626,,,0.654040111291
,,,,,0.0399457924626,,,0.654069093438
,,,,,0.0399457924626,,,0.654098075585
,,,,,0.0400103252452,,,0.654127057732
,,,,,0.0400103252452,,,0.654214004173
,,,,,0.0400103252452,,,0.654416879202
,,,,,0.0400103252452,,,0.654735682819
,,,,,0.0400103252452,,,0.654764664966
,,,,,0.0400103252452,,,0.655054486436
,,,,,0.0400103252452,,,0.655083468583
,,,,,0.0400103252452,,,0.655199397171
,,,,,0.0400748580279,,,0.655257361465
,,,,,0.0402039235932,,,0.655779040111
,,,,,0.0402039235932,,,0.655837004405
,,,,,0.0402684563758,,,0.657344076049
,,,,,0.0402684563758,,,0.657402040343
,,,,,0.0402684563758,,,0.65743102249
,,,,,0.0402684563758,,,0.658503361929
,,,,,0.0402684563758,,,0.658967076281
,,,,,0.0402684563758,,,0.658996058428
,,,,,0.0402684563758,,,0.65916995131
,,,,,0.0402684563758,,,0.659198933457
,,,,,0.0402684563758,,,0.659227915604
,,,,,0.0402684563758,,,0.659256897751
,,,,,0.0404620547238,,,0.666009738001
,,,,,0.0404620547238,,,0.666038720148
,,,,,0.0404620547238,,,0.666067702295
,,,,,0.0404620547238,,,0.666183630883
,,,,,0.0405265875065,,,0.666270577324
,,,,,0.0405265875065,,,0.666328541618
,,,,,0.0405265875065,,,0.666357523765
,,,,,0.0405911202891,,,0.666908184558
,,,,,0.0405911202891,,,0.666937166705
,,,,,0.0405911202891,,,0.667024113146
,,,,,0.0405911202891,,,0.667400881057
,,,,,0.040978316985,,,0.673255274751
,,,,,0.0410428497677,,,0.673284256898
,,,,,0.0411073825503,,,0.67490725713
,,,,,0.0411073825503,,,0.674965221424
,,,,,0.0411073825503,,,0.674994203571
,,,,,0.0411073825503,,,0.675255042894
,,,,,0.0411073825503,,,0.677689543241
,,,,,0.0411073825503,,,0.678008346858
,,,,,0.0412364481156,,,0.678153257593
,,,,,0.0414300464636,,,0.678616971945
,,,,,0.0414300464636,,,0.67876188268
,,,,,0.0414945792463,,,0.679080686297
,,,,,0.0414945792463,,,0.679167632738
,,,,,0.0414945792463,,,0.679283561326
,,,,,0.0414945792463,,,0.67934152562
,,,,,0.0415591120289,,,0.679573382796
,,,,,0.0415591120289,,,0.679689311384
,,,,,0.0415591120289,,,0.679718293531
,,,,,0.0415591120289,,,0.679805239972
,,,,,0.0415591120289,,,0.679834222119
,,,,,0.0415591120289,,,0.67992116856
,,,,,0.0416236448116,,,0.67992116856
,,,,,0.0416236448116,,,0.679979132854
,,,,,0.0416236448116,,,0.680037097148
,,,,,0.0416236448116,,,0.680066079295
,,,,,0.0416236448116,,,0.680124043589
,,,,,0.0416236448116,,,0.680471829353
,,,,,0.0416236448116,,,0.6805008115
,,,,,0.0416881775942,,,0.680558775794
,,,,,0.0416881775942,,,0.680587757941
,,,,,0.0416881775942,,,0.680616740088
,,,,,0.0417527103769,,,0.680877579411
,,,,,0.0417527103769,,,0.680906561558
,,,,,0.0417527103769,,,0.681486204498
,,,,,0.0417527103769,,,0.681515186645
,,,,,0.0417527103769,,,0.681573150939
,,,,,0.0417527103769,,,0.681776025968
,,,,,0.0417527103769,,,0.681805008115
,,,,,0.0417527103769,,,0.681833990262
,,,,,0.0417527103769,,,0.681862972409
,,,,,0.0417527103769,,,0.68194991885
,,,,,0.0417527103769,,,0.681978900997
,,,,,0.0417527103769,,,0.682007883144
,,,,,0.0422689726381,,,0.684094597728
,,,,,0.0422689726381,,,0.684123579875
,,,,,0.0422689726381,,,0.684181544169
,,,,,0.0422689726381,,,0.684210526316
,,,,,0.0422689726381,,,0.684239508463
,,,,,0.0422689726381,,,0.68426849061
,,,,,0.0422689726381,,,0.684326454904
,,,,,0.0423335054208,,,0.684703222815
,,,,,0.0423335054208,,,0.684761187109
,,,,,0.0423980382034,,,0.684761187109
,,,,,0.0423980382034,,,0.684790169256
,,,,,0.0423980382034,,,0.686471133782
,,,,,0.0423980382034,,,0.686529098076
,,,,,0.0425916365514,,,0.693137027591
,,,,,0.0425916365514,,,0.693281938326
,,,,,0.0425916365514,,,0.696122188732
,,,,,0.0425916365514,,,0.696180153026
,,,,,0.0425916365514,,,0.69623811732
,,,,,0.042656169334,,,0.69855668908
,,,,,0.042656169334,,,0.698730581962
,,,,,0.0427207021167,,,0.699860885694
,,,,,0.0427852348993,,,0.699860885694
,,,,,0.0429143004646,,,0.701165082309
,,,,,0.0429143004646,,,0.701194064456
,,,,,0.0429143004646,,,0.701223046603
,,,,,0.0429143004646,,,0.70125202875
,,,,,0.0429143004646,,,0.701281010897
,,,,,0.0429788332473,,,0.701309993044
,,,,,0.0429788332473,,,0.701425921632
,,,,,0.0429788332473,,,0.701599814514
,,,,,0.0429788332473,,,0.701657778808
,,,,,0.0429788332473,,,0.701715743102
,,,,,0.0429788332473,,,0.701889635984
,,,,,0.0429788332473,,,0.701918618131
,,,,,0.0429788332473,,,0.70501970786
,,,,,0.0429788332473,,,0.705048690007
,,,,,0.0429788332473,,,0.705077672154
,,,,,0.0429788332473,,,0.705135636448
,,,,,0.0429788332473,,,0.705164618595
,,,,,0.0430433660299,,,0.705222582889
,,,,,0.0430433660299,,,0.705251565036
,,,,,0.0430433660299,,,0.705454440065
,,,,,0.0431724315953,,,0.70646881521
,,,,,0.0431724315953,,,0.706497797357
,,,,,0.0431724315953,,,0.706671690239
,,,,,0.0431724315953,,,0.70675863668
,,,,,0.0431724315953,,,0.706816600974
,,,,,0.0432369643779,,,0.706816600974
,,,,,0.0432369643779,,,0.706874565268
,,,,,0.0432369643779,,,0.708468583353
,,,,,0.0433660299432,,,0.710178530026
,,,,,0.0433660299432,,,0.710207512173
,,,,,0.0433660299432,,,0.710236494319
,,,,,0.0433660299432,,,0.710265476466
,,,,,0.0434305627259,,,0.710468351495
,,,,,0.0434305627259,,,0.710497333642
,,,,,0.0434305627259,,,0.710526315789
,,,,,0.0434950955085,,,0.710990030141
,,,,,0.0434950955085,,,0.711019012288
,,,,,0.0434950955085,,,0.711134940876
,,,,,0.0434950955085,,,0.711250869464
,,,,,0.0434950955085,,,0.711279851611
,,,,,0.0434950955085,,,0.711395780199
,,,,,0.0434950955085,,,0.712004405286
,,,,,0.0436241610738,,,0.712873869696
,,,,,0.0436241610738,,,0.716960352423
,,,,,0.0436241610738,,,0.71698933457
,,,,,0.0436241610738,,,0.717047298864
,,,,,0.0436886938565,,,0.718670299096
,,,,,0.0436886938565,,,0.718699281243
,,,,,0.0437532266391,,,0.7195977278
,,,,,0.0437532266391,,,0.719626709947
,,,,,0.0437532266391,,,0.719858567123
,,,,,0.0437532266391,,,0.71988754927
,,,,,0.0437532266391,,,0.719916531417
,,,,,0.0437532266391,,,0.719945513564
,,,,,0.0442049561177,,,0.723684210526
,,,,,0.0442049561177,,,0.723713192673
,,,,,0.0442049561177,,,0.723800139114
,,,,,0.0442049561177,,,0.723829121261
,,,,,0.0442049561177,,,0.723974031996
,,,,,0.0442049561177,,,0.72403199629
,,,,,0.0442049561177,,,0.724553674936
,,,,,0.0442694889004,,,0.726408532344
,,,,,0.044334021683,,,0.726408532344
,,,,,0.0443985544657,,,0.72837931834
,,,,,0.0443985544657,,,0.728408300487
,,,,,0.0444630872483,,,0.73011824716
,,,,,0.0444630872483,,,0.730176211454
,,,,,0.0444630872483,,,0.730292140042
,,,,,0.0444630872483,,,0.730552979365
,,,,,0.044527620031,,,0.730784836541
,,,,,0.044527620031,,,0.730813818688
,,,,,0.044527620031,,,0.730871782982
,,,,,0.044527620031,,,0.730929747276
,,,,,0.044527620031,,,0.730958729423
,,,,,0.0445921528136,,,0.730958729423
,,,,,0.0445921528136,,,0.73098771157
,,,,,0.0446566855963,,,0.73098771157
,,,,,0.0446566855963,,,0.731045675864
,,,,,0.0446566855963,,,0.731103640158
,,,,,0.0446566855963,,,0.731190586599
,,,,,0.0447212183789,,,0.731886158127
,,,,,0.0447212183789,,,0.731915140274
,,,,,0.0447212183789,,,0.732002086715
,,,,,0.0447212183789,,,0.734030837004
,,,,,0.0447212183789,,,0.73426269418
,,,,,0.0447212183789,,,0.734291676327
,,,,,0.0447212183789,,,0.734436587062
,,,,,0.0447212183789,,,0.73455251565
,,,,,0.0447212183789,,,0.734668444238
,,,,,0.0447212183789,,,0.734726408532
,,,,,0.0447212183789,,,0.734900301414
,,,,,0.0447212183789,,,0.735219105031
,,,,,0.0447212183789,,,0.735248087178
,,,,,0.0447857511616,,,0.735306051472
,,,,,0.0447857511616,,,0.735392997913
,,,,,0.0447857511616,,,0.73542198006
,,,,,0.0447857511616,,,0.735566890795
,,,,,0.0447857511616,,,0.735595872942
,,,,,0.0454310789881,,,0.7388998377
,,,,,0.0454310789881,,,0.738928819847
,,,,,0.0454310789881,,,0.739102712729
,,,,,0.0454310789881,,,0.73918965917
,,,,,0.0454310789881,,,0.739218641317
,,,,,0.0454310789881,,,0.739363552052
,,,,,0.0454310789881,,,0.739508462787
,,,,,0.0454310789881,,,0.739566427081
,,,,,0.0454310789881,,,0.742029909576
,,,,,0.0454310789881,,,0.742261766752
,,,,,0.0454310789881,,,0.742290748899
,,,,,0.0454310789881,,,0.742319731046
,,,,,0.0454310789881,,,0.74237769534
,,,,,0.0454310789881,,,0.742435659634
,,,,,0.0454310789881,,,0.742464641781
,,,,,0.0454310789881,,,0.742870391839
,,,,,0.0454310789881,,,0.743044284721
,,,,,0.0454310789881,,,0.743073266868
,,,,,0.0456246773361,,,0.743276141897
,,,,,0.0456246773361,,,0.743363088338
,,,,,0.0456892101187,,,0.743363088338
,,,,,0.0456892101187,,,0.743421052632
,,,,,0.0456892101187,,,0.743739856249
,,,,,0.0457537429014,,,0.744145606307
,,,,,0.0457537429014,,,0.744174588454
,,,,,0.0458828084667,,,0.746580106654
,,,,,0.0459473412494,,,0.746609088801
,,,,,0.0459473412494,,,0.746667053095
,,,,,0.046011874032,,,0.74826107118
,,,,,0.046011874032,,,0.748348017621
,,,,,0.0460764068147,,,0.748695803385
,,,,,0.0460764068147,,,0.748724785532
,,,,,0.0461409395973,,,0.749246464178
,,,,,0.0461409395973,,,0.749768142824
,,,,,0.04620547238,,,0.750086946441
,,,,,0.04620547238,,,0.750115928588
,,,,,0.04620547238,,,0.750144910735
,,,,,0.0464636035106,,,0.753506839787
,,,,,0.0464636035106,,,0.753564804081
,,,,,0.0464636035106,,,0.753651750522
,,,,,0.0464636035106,,,0.754260375609
,,,,,0.0464636035106,,,0.754289357756
,,,,,0.0464636035106,,,0.754318339903
,,,,,0.0464636035106,,,0.75434732205
,,,,,0.0464636035106,,,0.754376304197
,,,,,0.0464636035106,,,0.754434268491
,,,,,0.0464636035106,,,0.754492232785
,,,,,0.0465281362932,,,0.754492232785
,,,,,0.0465926690759,,,0.755158822166
,,,,,0.0465926690759,,,0.755564572224
,,,,,0.0465926690759,,,0.755593554371
,,,,,0.0467862674239,,,0.757825179689
,,,,,0.0467862674239,,,0.757854161836
,,,,,0.0467862674239,,,0.758143983306
,,,,,0.0467862674239,,,0.758984465569
,,,,,0.0467862674239,,,0.759042429863
,,,,,0.0468508002065,,,0.759042429863
,,,,,0.0468508002065,,,0.759535126362
,,,,,0.0469153329892,,,0.761650823093
,,,,,0.0469153329892,,,0.761766751681
,,,,,0.0469153329892,,,0.761824715975
,,,,,0.0471089313371,,,0.763157894737
,,,,,0.0471089313371,,,0.763215859031
,,,,,0.0471089313371,,,0.763244841178
,,,,,0.0471089313371,,,0.763331787619
